,0
8306,4
3218,4
3397,4
3168,4
3224,4
8313,4
3225,4
3226,4
3227,4
3169,4
8578,4
8579,4
8580,4
8581,4
8586,4
8587,4
8588,4
8589,4
8590,4
3170,4
3235,4
3236,4
5679,4
5683,4
5684,4
5685,4
5686,4
5687,4
5688,4
5689,4
5690,4
5691,4
8236,4
3040,4
8166,4
8167,4
8238,4
8168,4
8169,4
8170,4
8171,4
8239,4
8748,4
8177,4
8240,4
8178,4
8180,4
8181,4
8750,4
8185,4
8186,4
8187,4
8242,4
8189,4
8190,4
8192,8
1,8
5634,8
8195,8
8196,8
8197,8
8198,8
8199,8
8200,8
8201,8
8202,8
8204,8
8205,8
8206,8
8207,8
8208,8
8209,8
8212,8
8214,8
1562,8
8147,8
1571,8
1573,8
8230,8
8231,8
8232,8
8235,8
8237,8
1583,8
1079,8
1592,8
8249,8
8250,8
1081,8
1082,8
1084,8
8254,8
8255,8
8256,8
8257,8
8258,8
8260,8
8261,8
8263,8
8264,8
1095,8
8266,8
8267,8
8268,8
8269,8
8270,8
1099,8
8272,8
8273,8
8274,8
8275,8
8276,8
8277,8
8278,8
8279,8
8280,8
8281,8
8282,8
8283,8
8284,8
1109,8
8286,8
1111,8
1123,8
8292,8
8293,8
8294,8
5223,8
5225,8
5228,8
1133,8
1135,8
8816,8
8307,8
8308,8
1143,8
8824,8
8825,8
8826,8
8828,8
8317,8
1148,8
1151,8
1152,8
8831,8
8322,8
8323,8
8324,8
1156,8
8326,8
1158,8
8328,8
1159,8
8834,8
8331,8
8835,8
8327,8
8334,8
8271,8
8335,8
1176,8
8856,8
1178,8
8857,8
1180,8
1183,8
1700,8
1189,8
8357,8
8358,8
8359,8
8360,8
1702,8
1196,8
8369,8
8370,8
1203,8
1206,8
1207,8
1208,8
8374,8
1210,8
1212,8
1215,8
1220,8
1222,8
1231,8
1232,8
1236,8
1242,8
1253,8
1254,8
1259,8
1260,8
1262,8
1265,8
1270,8
1275,8
8191,8
1277,8
1283,8
1292,8
1294,8
1302,8
1305,8
1306,8
1312,8
1315,8
1319,8
1320,8
1321,8
1328,8
1329,8
1330,8
1332,8
1335,8
1337,8
1338,8
1339,8
1342,8
1343,8
1353,8
1362,8
1365,8
1371,8
1375,8
1376,8
1384,8
1389,8
1393,8
1401,8
1405,8
1406,8
1409,8
1411,8
1418,8
1420,8
1428,8
1429,8
1432,8
1439,8
1440,8
1441,8
1102,8
1459,8
1464,8
8124,8
1469,8
8125,8
8126,8
1472,8
8127,8
8128,8
8129,8
1476,8
8130,8
1478,8
8131,8
8132,8
8133,8
8134,8
8135,8
8136,8
1485,8
8137,8
8138,8
8139,8
8140,8
8141,8
8142,8
8143,8
8144,8
8145,8
8146,8
8148,8
8149,8
1498,8
8150,8
8151,8
1501,8
8152,8
8153,8
8154,8
1505,8
8155,8
1507,8
8156,8
8157,8
8158,8
8159,8
1512,8
8160,8
8161,8
8162,8
8163,8
8164,8
8172,8
1519,8
8173,8
8174,8
1523,8
1525,8
8182,8
8183,8
8184,8
1530,8
1531,8
1533,8
1534,8
1535,8
3072,22
8193,22
2,22
8194,22
3073,22
3074,22
3075,22
3076,22
3077,22
3078,22
3079,22
8203,22
3080,22
3081,22
3082,22
3083,22
3084,22
3085,22
3086,22
3091,22
3093,22
3094,22
3095,22
3100,22
3101,22
3104,22
3105,22
3107,22
3108,22
3109,22
3111,22
3112,22
3113,22
3114,22
3115,22
8241,22
3121,22
3122,22
3123,22
3124,22
3125,22
3126,22
3128,22
3129,22
3130,22
3127,22
3131,22
3132,22
3133,22
3134,22
3136,22
3137,22
3138,22
3139,22
3140,22
3141,22
3142,22
3143,22
3144,22
7245,22
7246,22
7247,22
7248,22
3153,22
7250,22
7251,22
3156,22
3155,22
7254,22
7255,22
7256,22
7257,22
7258,22
7259,22
7260,22
8285,22
7261,22
7262,22
7263,22
7264,22
7265,22
8291,22
7266,22
7267,22
7268,22
7269,22
7270,22
3175,22
7271,22
7272,22
7273,22
7275,22
7277,22
7278,22
7279,22
7280,22
7282,22
5226,22
7284,22
7276,22
7281,22
7283,22
7285,22
8314,22
8316,22
8318,22
8319,22
8320,22
8321,22
8329,22
8330,22
8344,22
8348,22
3239,22
3240,22
3241,22
3242,22
3243,22
3248,22
3249,22
3250,22
3251,22
3252,22
3253,22
3254,22
3255,22
