,0
3357,30
3358,30
3359,30
3360,30
3361,30
3362,30
3363,30
3364,30
3365,30
3366,30
3367,30
3368,30
3369,30
3370,30
3371,30
3372,30
3373,30
3374,30
3375,30
3376,30
3377,30
3378,30
3379,30
3380,30
3385,30
3388,30
3390,30
8004,30
3397,30
3398,30
3399,30
3401,30
3402,30
3403,30
8051,30
3037,30
3038,30
3039,30
3040,30
3043,30
8165,30
3150,30
3151,30
3068,30
3069,30
3070,30
3071,30
2048,9
7176,9
5182,9
5184,9
8518,9
8519,9
3431,9
3432,9
3433,9
3434,9
3435,9
3436,9
3437,9
3438,9
3439,9
3440,9
3441,9
3442,9
3443,9
3444,9
3445,9
3446,9
3447,9
3448,9
3449,9
3450,9
3451,9
3452,9
3453,9
3454,9
3455,9
3456,9
3459,9
3460,9
3461,9
3462,9
3463,9
3464,9
3465,9
3466,9
3467,9
3468,9
3469,9
3470,9
3471,9
3472,9
3473,9
3474,9
3475,9
3476,9
3477,9
3478,9
3479,9
3480,9
3481,9
3482,9
3483,9
3484,9
3485,9
3486,9
3487,9
3488,9
3489,9
3490,9
3491,9
3492,9
3493,9
3494,9
3495,9
3496,9
3497,9
3498,9
3499,9
3500,9
3501,9
3503,9
3504,9
3505,9
3506,9
3507,9
3508,9
3509,9
3510,9
3511,9
3512,9
3513,9
1716,9
3515,9
3516,9
3517,9
8647,9
5577,9
1599,9
1600,9
1601,9
1602,9
1603,9
1604,9
1605,9
1606,9
1607,9
1608,9
1609,9
1610,9
1611,9
1612,9
1613,9
1614,9
1615,9
1616,9
1617,9
1618,9
1619,9
1620,9
1621,9
1622,9
1623,9
1624,9
1625,9
1626,9
1627,9
1628,9
1629,9
1630,9
1631,9
1632,9
1633,9
1634,9
1635,9
1636,9
1637,9
1638,9
1639,9
1640,9
1643,9
1644,9
1645,9
1646,9
1647,9
1648,9
1649,9
7794,9
1650,9
7796,9
1651,9
1652,9
1653,9
1654,9
1655,9
1656,9
1657,9
1658,9
1659,9
1660,9
1661,9
1662,9
1663,9
1664,9
1665,9
1666,9
1669,9
1667,9
1668,9
1670,9
1671,9
1674,9
1672,9
1673,9
1675,9
1676,9
1677,9
1678,9
1679,9
1680,9
1681,9
1682,9
1683,9
1684,9
1706,9
1707,9
1708,9
1709,9
1710,9
1711,9
1712,9
7857,9
1713,9
1715,9
1714,9
1717,9
1718,9
7861,9
7859,9
1721,9
7860,9
7862,9
1719,9
1720,9
1726,9
1722,9
1723,9
1725,9
1730,9
1724,9
1728,9
1729,9
1727,9
7876,9
1731,9
7875,9
7879,9
7877,9
7884,9
7878,9
7880,9
7881,9
7882,9
7889,9
7883,9
7885,9
7912,9
7916,9
7917,9
7918,9
1785,9
1786,9
1787,9
1788,9
1789,9
1790,9
1791,9
4915,9
4916,9
4917,9
4919,9
4920,9
1849,9
1850,9
1851,9
1852,9
1945,9
1946,9
1948,9
1949,9
1950,9
1951,9
1952,9
1953,9
1954,9
1955,9
1957,9
1958,9
1965,9
1966,9
1967,9
1968,9
1969,9
1970,9
1971,9
1972,9
1973,9
1974,9
1975,9
1976,9
1977,9
1978,9
1979,9
1980,9
1981,9
1982,9
1983,9
1984,9
1985,9
1986,9
1987,9
1988,9
1989,9
1990,9
1991,9
1992,9
1993,9
1994,9
1995,9
1996,9
1997,9
1998,9
1999,9
2000,9
2001,9
2002,9
2003,9
2004,9
2005,9
2006,9
2007,9
2008,9
2009,9
2010,9
2011,9
2012,9
2013,9
2014,9
2015,9
2016,9
2017,9
2018,9
2019,9
2020,9
2021,9
2022,9
2023,9
2024,9
2025,9
2026,9
2027,9
2028,9
2029,9
2030,9
2031,9
2032,9
2033,9
2034,9
2035,9
2036,9
2037,9
2038,9
2039,9
2040,9
2041,9
2042,9
2043,9
2044,9
2045,9
2046,9
2047,9
6146,28
6147,28
6148,28
6149,28
6150,28
6152,28
6153,28
6154,28
6155,28
6156,28
6157,28
6158,28
6159,28
6160,28
6161,28
6162,28
6163,28
6164,28
6165,28
6166,28
6169,28
6170,28
6172,28
6176,28
6177,28
6178,28
6179,28
5161,28
5162,28
5177,28
5178,28
5181,28
5183,28
5185,28
5188,28
5189,28
5190,28
5191,28
5193,28
5194,28
5195,28
5196,28
5197,28
5199,28
5200,28
5205,28
5206,28
5207,28
5208,28
7293,28
7299,28
7300,28
7301,28
7336,28
7337,28
7352,28
4282,28
7355,28
4283,28
4292,28
7385,28
7386,28
7396,28
7397,28
7398,28
7422,28
7424,28
7426,28
4938,28
7444,28
7445,28
7446,28
7447,28
4372,28
4378,28
2334,28
2335,28
2336,28
2337,28
2338,28
2339,28
2341,28
2346,28
2347,28
2348,28
2349,28
2350,28
2353,28
8526,28
8527,28
8528,28
8529,28
8530,28
8531,28
3502,28
3514,28
8711,28
8714,28
8715,28
7760,28
7774,28
7775,28
7776,28
7777,28
7778,28
7779,28
7780,28
7781,28
7782,28
7783,28
7784,28
7787,28
7792,28
7795,28
7797,28
7799,28
7806,28
7814,28
7815,28
7816,28
5774,28
5777,28
5780,28
5781,28
5782,28
5783,28
5784,28
5790,28
5791,28
5794,28
5798,28
5803,28
5804,28
5809,28
5814,28
5815,28
5821,28
5829,28
5836,28
8909,28
8910,28
8911,28
5837,28
5841,28
5842,28
5854,28
5855,28
5856,28
5857,28
5858,28
5861,28
5863,28
5864,28
5866,28
5867,28
5870,28
5871,28
5873,28
5876,28
5899,28
5901,28
5905,28
5906,28
5918,28
5926,28
5927,28
5930,28
4910,28
4911,28
4912,28
4913,28
4914,28
5934,28
5938,28
4918,28
5943,28
4921,28
4925,28
4926,28
5951,28
5952,28
5953,28
4928,28
4929,28
5956,28
4930,28
5958,28
4931,28
4932,28
5961,28
5962,28
4933,28
5963,28
4934,28
4935,28
4936,28
4937,28
5968,28
5970,28
5969,28
4939,28
4940,28
4941,28
4942,28
4945,28
4946,28
4948,28
4949,28
4950,28
5979,28
4957,28
4958,28
4959,28
5981,28
5983,28
5984,28
5985,28
5986,28
5987,28
4966,28
4967,28
4968,28
4969,28
4970,28
4971,28
4972,28
4973,28
5990,28
5992,28
5995,28
4977,28
4978,28
4979,28
4983,28
4984,28
4985,28
4986,28
6016,28
6017,28
6039,28
6041,28
6060,28
6061,28
6064,28
6065,28
6066,28
6068,28
6069,28
6070,28
6071,28
6072,28
6076,28
6080,28
6082,28
6091,28
6092,28
6102,28
6103,28
6104,28
6106,28
6107,28
6108,28
6117,28
6125,28
6128,28
6130,28
6131,28
6132,28
6133,28
6134,28
6135,28
6136,28
6137,28
6138,28
6139,28
6140,28
8716,29
8717,29
4622,29
8719,29
8718,29
3604,29
4128,29
4138,29
4141,29
4142,29
4185,29
3678,29
3679,29
4203,29
4204,29
4205,29
4206,29
4207,29
4208,29
4209,29
4210,29
4211,29
4722,29
4723,29
4214,29
4216,29
3707,29
3708,29
3709,29
3710,29
3711,29
3712,29
3713,29
3714,29
3715,29
666,29
667,29
3738,29
3739,29
670,29
671,29
672,29
673,29
4766,29
3742,29
3747,29
3748,29
3749,29
3750,29
3751,29
3752,29
3753,29
682,29
4267,29
4268,29
4269,29
4270,29
4271,29
4272,29
4273,29
4274,29
4275,29
4276,29
4783,29
4278,29
4279,29
4280,29
4281,29
4786,29
3766,29
3771,29
3772,29
3780,29
3781,29
4294,29
3782,29
3783,29
3784,29
3787,29
4300,29
4301,29
4302,29
4303,29
8397,29
4305,29
4304,29
3789,29
3790,29
3791,29
3792,29
3795,29
3796,29
4829,29
4830,29
4831,29
4832,29
3809,29
4833,29
4322,29
4834,29
4835,29
4836,29
4326,29
4327,29
4328,29
4837,29
4330,29
4838,29
4841,29
3817,29
3818,29
4335,29
4336,29
3819,29
3822,29
3823,29
4340,29
4853,29
3824,29
4344,29
4352,29
4356,29
4357,29
4358,29
4870,29
4360,29
4361,29
4362,29
4363,29
4364,29
4365,29
4366,29
4367,29
4368,29
4369,29
4370,29
4874,29
4875,29
4881,29
4882,29
4883,29
4884,29
4379,29
4896,29
4386,29
4387,29
4388,29
4389,29
4390,29
4900,29
4901,29
4906,29
4406,29
4409,29
3901,29
3902,29
8515,29
8517,29
3916,29
3917,29
3918,29
847,29
3919,29
849,29
3920,29
3921,29
857,29
863,29
3941,29
3942,29
3944,29
3947,29
3948,29
683,29
3953,29
3971,29
3972,29
3975,29
689,29
3979,29
3980,29
3985,29
3846,29
3847,29
4000,29
4001,29
4002,29
933,29
934,29
935,29
936,29
4011,29
4012,29
4013,29
944,29
4025,29
4871,29
4872,29
4548,29
4873,29
3754,29
3755,29
4047,29
4560,29
4565,29
4566,29
4567,29
4568,29
4569,29
4570,29
4571,29
4056,29
4058,29
4576,29
4577,29
996,29
4069,29
4070,29
4071,29
4072,29
3562,29
1004,29
4076,29
1006,29
4077,29
4078,29
4079,29
4080,29
4081,29
4082,29
4084,29
1015,29
3575,29
3576,29
3577,29
3579,29
3580,29
3583,29
2147,31
2149,31
2150,31
2151,31
2152,31
2153,31
2154,31
2155,31
2160,31
2161,31
2163,31
2164,31
2165,31
2166,31
2167,31
2169,31
2170,31
2171,31
2172,31
180,31
181,31
182,31
183,31
184,31
185,31
186,31
187,31
188,31
189,31
190,31
191,31
192,31
193,31
194,31
6357,31
6358,31
6359,31
6360,31
6361,31
6362,31
6363,31
6364,31
8412,31
6366,31
6365,31
6368,31
6369,31
8414,31
6367,31
8413,31
261,31
262,31
263,31
264,31
2340,31
2342,31
4391,31
2343,31
2345,31
2351,31
2352,31
7488,31
7489,31
7490,31
7491,31
7492,31
7494,31
7495,31
7496,31
7498,31
7499,31
7500,31
7501,31
8411,31
335,31
336,31
337,31
338,31
7503,31
340,31
341,31
7502,31
343,31
2402,31
2403,31
2404,31
2405,31
2406,31
2407,31
2408,31
2409,31
2410,31
2411,31
2412,31
2413,31
2414,31
2415,31
2416,31
2417,31
2418,31
3457,31
3458,31
8608,31
8609,31
8610,31
8611,31
7585,31
7589,31
7586,31
7587,31
7588,31
7590,31
7591,31
7608,31
7609,31
7610,31
7611,31
450,31
7620,31
5578,31
5579,31
5580,31
5581,31
5582,31
5583,31
5584,31
5585,31
5586,31
5587,31
5588,31
5589,31
5590,31
5591,31
472,31
473,31
474,31
5595,31
475,31
476,31
477,31
478,31
479,31
480,31
481,31
482,31
483,31
484,31
485,31
486,31
487,31
488,31
489,31
490,31
8681,31
5592,31
5593,31
2543,31
2544,31
2545,31
2546,31
2547,31
5594,31
2549,31
2550,31
2551,31
2552,31
2553,31
2554,31
5596,31
2555,31
2556,31
2557,31
2558,31
2559,31
2560,31
2561,31
2562,31
2563,31
2564,31
2565,31
2566,31
2567,31
2568,31
2569,31
2570,31
2571,31
2572,31
2573,31
2574,31
2575,31
2576,31
2577,31
2578,31
2579,31
2580,31
2581,31
2582,31
2583,31
2584,31
2585,31
2586,31
2587,31
2588,31
2589,31
2590,31
2591,31
2592,31
2593,31
2594,31
2595,31
2596,31
2597,31
2598,31
2599,31
2600,31
2601,31
2602,31
2603,31
4652,31
2604,31
2605,31
2606,31
2607,31
2608,31
2609,31
2610,31
2611,31
2612,31
4662,31
2613,31
5599,31
5607,31
5608,31
4668,31
4669,31
4670,31
5609,31
5610,31
4676,31
5611,31
4680,31
5612,31
5613,31
5600,31
5614,31
5615,31
1748,31
5616,31
613,31
5617,31
5618,31
5601,31
5619,31
626,31
627,31
5620,31
630,31
631,31
632,31
633,31
5621,31
5622,31
5623,31
5602,31
5624,31
4749,31
5625,31
4754,31
5626,31
4760,31
4763,31
5597,31
4765,31
5598,31
5603,31
7854,31
7855,31
7856,31
7858,31
7863,31
7864,31
7865,31
5604,31
7866,31
7867,31
7868,31
7869,31
7871,31
5635,31
7872,31
7873,31
7874,31
7870,31
5636,31
1737,31
5637,31
1739,31
1741,31
1742,31
5638,31
1743,31
1745,31
1746,31
5605,31
5639,31
7893,31
1744,31
1751,31
1752,31
1753,31
7897,31
1755,31
1747,31
1757,31
1749,31
7894,31
7901,31
7896,31
1754,31
7898,31
7899,31
7900,31
7904,31
7909,31
7903,31
7913,31
7905,31
7908,31
5606,31
7911,31
7915,31
7914,31
7919,31
7920,31
7921,31
7922,31
7923,31
7924,31
7886,31
7887,31
7888,31
7890,31
7891,31
7892,31
7895,31
7902,31
4647,31
4649,31
7906,31
7907,31
7910,31
6656,2
6658,2
6659,2
6660,2
6661,2
6662,2
6687,2
2081,2
6694,2
6695,2
6696,2
6698,2
6701,2
557,2
559,2
560,2
6705,2
563,2
6708,2
566,2
2104,2
2106,2
2107,2
2108,2
2109,2
2110,2
6715,2
2112,2
6719,2
6721,2
2115,2
2116,2
2117,2
2118,2
6727,2
2120,2
2121,2
2124,2
2125,2
590,2
2127,2
2128,2
2129,2
2130,2
2131,2
2132,2
2133,2
2134,2
2135,2
2136,2
2137,2
2138,2
2139,2
2140,2
2141,2
2142,2
2143,2
2144,2
6735,2
6746,2
6747,2
6738,2
6771,2
6772,2
6774,2
6793,2
6795,2
6815,2
6816,2
7664,2
8878,2
8881,2
8882,2
8883,2
8884,2
8885,2
7159,2
7160,2
8892,2
8894,2
6847,2
8895,2
6337,2
8896,2
8899,2
8900,2
8904,2
8905,2
6867,2
6869,2
6884,2
6378,2
6388,2
6391,2
6392,2
6916,2
6919,2
6409,2
6412,2
6926,2
6927,2
6419,2
6932,2
6423,2
6947,2
6950,2
6440,2
6447,2
8503,2
6968,2
6969,2
6458,2
6970,2
6973,2
6974,2
322,2
6982,2
6989,2
6990,2
6991,2
6490,2
7003,2
6492,2
6494,2
6495,2
7006,2
7007,2
6501,2
359,2
6505,2
6506,2
6507,2
6508,2
6509,2
6510,2
6511,2
6512,2
6513,2
6514,2
6515,2
6516,2
6517,2
7023,2
6519,2
7024,2
7034,2
1914,2
1915,2
8573,2
1917,2
1918,2
1919,2
1920,2
1921,2
6531,2
6532,2
6533,2
6534,2
6535,2
6536,2
6537,2
6538,2
6539,2
7049,2
6541,2
7050,2
7052,2
7056,2
7057,2
1929,2
1930,2
1931,2
6549,2
1936,2
1937,2
1938,2
1939,2
1940,2
1941,2
6556,2
1942,2
1943,2
6560,2
7081,2
6570,2
7082,2
7083,2
594,2
7084,2
6575,2
7085,2
6577,2
7087,2
7090,2
7092,2
7094,2
7095,2
6584,2
6585,2
6586,2
7098,2
8121,2
8122,2
8123,2
7109,2
1922,2
1923,2
1924,2
7122,2
7126,2
1925,2
8667,2
8668,2
1926,2
1927,2
1928,2
7655,2
496,2
7152,2
7153,2
7154,2
7155,2
501,2
6645,2
6646,2
504,2
7157,2
506,2
7158,2
7165,2
7166,2
1564,25
1566,25
1570,25
8228,25
8229,25
1572,25
1573,25
1574,25
1576,25
8235,25
1070,25
1583,25
1071,25
1582,25
1584,25
1076,25
1588,25
1590,25
1591,25
1080,25
1083,25
1596,25
1085,25
1086,25
1597,25
8256,25
8257,25
1088,25
1091,25
1094,25
1096,25
1098,25
1106,25
1107,25
1114,25
1116,25
1117,25
1118,25
1119,25
1122,25
1124,25
1125,25
1127,25
1129,25
1136,25
1137,25
1139,25
1140,25
1141,25
1142,25
1147,25
1151,25
1153,25
1154,25
8836,25
1157,25
8838,25
8839,25
8840,25
8841,25
8842,25
8843,25
8844,25
8845,25
8846,25
8847,25
8848,25
8849,25
8850,25
8851,25
1163,25
1164,25
1168,25
8855,25
1169,25
1177,25
8862,25
8864,25
8865,25
8866,25
8867,25
1700,25
8868,25
1188,25
1190,25
1704,25
1193,25
1194,25
1195,25
1198,25
1202,25
1206,25
1209,25
1213,25
1216,25
1218,25
1219,25
1223,25
1225,25
1227,25
1231,25
1233,25
1235,25
1236,25
1238,25
1162,25
1241,25
1248,25
1255,25
1256,25
1261,25
1262,25
1266,25
1267,25
1270,25
1271,25
1274,25
1278,25
1279,25
1280,25
1281,25
1284,25
1290,25
1293,25
1294,25
1295,25
1297,25
1299,25
1301,25
8472,25
1304,25
8473,25
8474,25
8475,25
8476,25
8477,25
1308,25
1313,25
1314,25
1323,25
1327,25
1335,25
1336,25
1337,25
1340,25
1341,25
1342,25
1344,25
1346,25
1348,25
1349,25
1351,25
1354,25
1357,25
1359,25
1360,25
1361,25
1367,25
1368,25
1372,25
1374,25
1377,25
1379,25
1381,25
1382,25
1383,25
1385,25
1386,25
1388,25
1390,25
1391,25
1394,25
1396,25
1397,25
1399,25
1400,25
1403,25
1412,25
1413,25
1416,25
1419,25
1421,25
1422,25
1423,25
1425,25
1426,25
1427,25
1429,25
1430,25
1431,25
1435,25
1436,25
1437,25
1438,25
1441,25
1444,25
1445,25
1446,25
1447,25
1448,25
1449,25
1450,25
1451,25
1452,25
1453,25
1465,25
1467,25
1468,25
1470,25
1473,25
1474,25
1475,25
1478,25
1479,25
1480,25
1481,25
1487,25
1495,25
1496,25
1497,25
1500,25
1502,25
1515,25
1519,25
1520,25
1521,25
1526,25
1528,25
1529,25
1530,25
1532,25
1089,10
2114,10
2119,10
1105,10
1120,10
5230,10
5231,10
5232,10
5233,10
5234,10
5235,10
5236,10
3189,10
3190,10
5239,10
5238,10
5241,10
5242,10
5243,10
5244,10
5237,10
126,10
127,10
5246,10
5247,10
128,10
129,10
130,10
131,10
132,10
133,10
134,10
135,10
136,10
137,10
138,10
139,10
140,10
141,10
142,10
143,10
144,10
145,10
146,10
5261,10
5262,10
5265,10
5267,10
5268,10
5269,10
5270,10
5274,10
5275,10
5276,10
5277,10
5278,10
5279,10
5280,10
5281,10
5282,10
5283,10
5284,10
5285,10
5286,10
5287,10
5288,10
5289,10
5290,10
5291,10
5292,10
5293,10
5294,10
5295,10
5296,10
5297,10
5298,10
5299,10
5300,10
5301,10
5302,10
5303,10
5304,10
5305,10
5306,10
5307,10
5308,10
5309,10
5310,10
5311,10
5312,10
5313,10
5314,10
5315,10
5316,10
5317,10
5318,10
5320,10
5321,10
5322,10
1226,10
5323,10
5325,10
5326,10
8400,10
8401,10
8402,10
8403,10
8404,10
8405,10
8406,10
8407,10
8408,10
8409,10
8410,10
5330,10
5331,10
1237,10
5334,10
5335,10
5336,10
5338,10
5339,10
5340,10
5341,10
5342,10
5343,10
5344,10
5345,10
5346,10
5347,10
5348,10
5349,10
5350,10
5351,10
5352,10
1273,10
5375,10
5377,10
5378,10
5379,10
5380,10
5381,10
5382,10
1286,10
1303,10
1316,10
1355,10
7504,10
7505,10
7506,10
7507,10
7508,10
1364,10
7510,10
7511,10
7509,10
7513,10
7512,10
7514,10
7516,10
7517,10
7515,10
7519,10
1373,10
7518,10
7520,10
7521,10
7522,10
7523,10
7524,10
7527,10
7525,10
7529,10
7526,10
7528,10
7530,10
7531,10
7532,10
7533,10
7534,10
7535,10
7536,10
7537,10
7538,10
1410,10
1433,10
1456,10
452,10
454,10
456,10
459,10
461,10
466,10
467,10
1490,10
469,10
8693,10
8694,10
8695,10
8696,10
528,10
8741,10
8742,10
8746,10
8747,10
8753,10
8754,10
8755,10
5697,10
587,10
5707,10
5708,10
5711,10
596,10
597,10
598,10
599,10
600,10
601,10
602,10
603,10
604,10
605,10
606,10
607,10
608,10
609,10
610,10
611,10
5724,10
5740,10
5741,10
5749,10
5755,10
5756,10
8869,10
8870,10
5240,10
3851,10
3852,10
3853,10
3856,10
3857,10
3859,10
5245,10
3861,10
3862,10
3863,10
3864,10
3865,10
3866,10
3867,10
3868,10
3869,10
3871,10
3872,10
3874,10
3875,10
3876,10
5248,10
5249,10
1179,10
1839,10
5251,10
5252,10
5253,10
5254,10
1867,10
1869,10
1870,10
8013,10
1872,10
1873,10
1874,10
5256,10
1871,10
5257,10
5258,10
5259,10
5260,10
5263,10
5266,10
5327,10
3969,10
8089,10
5328,10
8104,10
5329,10
3584,4
4609,4
4610,4
3592,4
3597,4
1039,4
1040,4
3601,4
1041,4
4115,4
4116,4
4117,4
1045,4
4119,4
4120,4
1049,4
1050,4
1051,4
1052,4
1053,4
4127,4
1055,4
4129,4
4130,4
4131,4
4132,4
4133,4
4134,4
3623,4
6184,4
4135,4
4136,4
3622,4
4166,4
4167,4
4177,4
4183,4
3683,4
3686,4
3687,4
3693,4
3694,4
3695,4
3696,4
3697,4
3698,4
3699,4
4222,4
4223,4
4226,4
3721,4
3727,4
3728,4
3729,4
3730,4
5779,4
4767,4
4768,4
4769,4
4770,4
4772,4
4773,4
4779,4
4784,4
4785,4
4787,4
3767,4
4284,4
3773,4
4285,4
4286,4
4287,4
5825,4
5826,4
5827,4
4288,4
4289,4
4290,4
1057,4
4291,4
1056,4
5828,4
4295,4
4299,4
4309,4
4311,4
4312,4
4315,4
3808,4
4840,4
4842,4
4333,4
4334,4
3828,4
4341,4
4342,4
3831,4
3832,4
3833,4
4345,4
3834,4
3835,4
4349,4
3836,4
3837,4
3838,4
3842,4
5895,4
5897,4
5900,4
4876,4
4373,4
4374,4
4375,4
4376,4
4377,4
4380,4
4381,4
4384,4
4898,4
4904,4
4396,4
4909,4
4398,4
5944,4
4408,4
5946,4
8506,4
8507,4
4411,4
4413,4
4412,4
4414,4
3905,4
3906,4
3907,4
8512,4
4417,4
836,4
838,4
840,4
842,4
3929,4
3930,4
3931,4
3932,4
3933,4
3934,4
3935,4
864,4
3936,4
3938,4
3939,4
4343,4
886,4
888,4
3960,4
3961,4
891,4
892,4
893,4
3964,4
895,4
3965,4
897,4
3966,4
899,4
6014,4
6015,4
3967,4
903,4
905,4
907,4
911,4
912,4
913,4
915,4
917,4
918,4
3991,4
3992,4
3994,4
3995,4
3996,4
3997,4
3998,4
3999,4
4004,4
4005,4
4006,4
4007,4
4008,4
4014,4
4015,4
4016,4
4017,4
4018,4
4026,4
4027,4
4028,4
6077,4
6078,4
4029,4
4544,4
6081,4
4545,4
4546,4
962,4
4038,4
4039,4
4040,4
4041,4
6090,4
976,4
977,4
978,4
979,4
6099,4
6101,4
6100,4
982,4
4055,4
8665,4
8666,4
4059,4
4060,4
4057,4
4572,4
4573,4
4574,4
4575,4
3962,4
6115,4
6116,4
4068,4
3963,4
3559,4
3560,4
4075,4
6126,4
6127,4
6129,4
3569,4
4092,4
1023,4
4105,8
4106,8
4107,8
4108,8
4109,8
4121,8
4122,8
4123,8
4124,8
4125,8
4139,8
4157,8
4159,8
4160,8
4161,8
4171,8
4172,8
4173,8
4174,8
4176,8
4180,8
4181,8
4186,8
4217,8
4243,8
4296,8
4297,8
4298,8
4306,8
4307,8
4308,8
3706,8
4313,8
4318,8
4319,8
4320,8
4324,8
4325,8
4337,8
4338,8
4371,8
4382,8
4383,8
4385,8
4397,8
4399,8
4400,8
4402,8
4403,8
4404,8
4407,8
4415,8
4418,8
4419,8
4547,8
4549,8
4550,8
4551,8
4552,8
4553,8
4554,8
4555,8
4556,8
4557,8
4558,8
4559,8
4561,8
3561,8
3563,8
3564,8
3567,8
3568,8
3570,8
3574,8
3581,8
3582,8
4607,8
3585,8
4611,8
3587,8
4613,8
4614,8
4615,8
4616,8
4617,8
4618,8
4619,8
4620,8
4621,8
3589,8
4623,8
4624,8
3599,8
3602,8
3603,8
3600,8
4629,8
3605,8
4628,8
3608,8
4634,8
4635,8
3612,8
4637,8
4638,8
4639,8
4640,8
4641,8
4642,8
4643,8
3614,8
3615,8
3619,8
3620,8
3621,8
3625,8
3627,8
3628,8
3629,8
3630,8
3633,8
3634,8
3636,8
3638,8
3639,8
3640,8
3641,8
3642,8
3644,8
3645,8
3648,8
3649,8
3650,8
3651,8
3652,8
3653,8
3654,8
3656,8
3657,8
3658,8
3659,8
3665,8
3666,8
3667,8
3668,8
3669,8
3671,8
3672,8
3673,8
3680,8
3681,8
3682,8
3684,8
3685,8
3689,8
3690,8
3691,8
3692,8
4721,8
4724,8
3700,8
3702,8
3701,8
3704,8
3703,8
4728,8
4729,8
3705,8
4731,8
4732,8
4733,8
4734,8
4735,8
4736,8
4737,8
3716,8
3588,8
3718,8
3719,8
3717,8
3723,8
4748,8
3724,8
3725,8
3726,8
3731,8
3732,8
3733,8
3734,8
3735,8
3736,8
3740,8
3741,8
3743,8
3744,8
3745,8
3746,8
4774,8
4775,8
4776,8
4777,8
4778,8
4780,8
3756,8
4782,8
3762,8
3763,8
3764,8
3775,8
3776,8
3777,8
3778,8
3785,8
3786,8
3788,8
3793,8
3794,8
3797,8
3798,8
3799,8
4828,8
3805,8
3806,8
3807,8
4843,8
4844,8
4845,8
4846,8
4849,8
4850,8
4851,8
4852,8
3825,8
4854,8
4855,8
4856,8
3610,8
3827,8
4864,8
3840,8
4866,8
4867,8
4868,8
3845,8
4865,8
3613,8
3848,8
3849,8
4879,8
4880,8
4885,8
4886,8
4887,8
4888,8
4890,8
4891,8
4636,8
4895,8
4897,8
4899,8
3904,8
3914,8
3915,8
3922,8
3923,8
3924,8
3925,8
3926,8
3927,8
3937,8
3943,8
3945,8
3946,8
3955,8
3958,8
3959,8
3968,8
3973,8
3974,8
3976,8
3977,8
3978,8
3989,8
3990,8
3993,8
4003,8
4020,8
4031,8
4032,8
4036,8
4043,8
4044,8
4045,8
4061,8
4062,8
4063,8
4066,8
4067,8
4085,8
4086,8
4087,8
4088,8
4089,8
4091,8
7169,22
7170,22
6657,22
8705,22
8706,22
8707,22
8708,22
5128,22
8709,22
6664,22
5138,22
5139,22
5140,22
5141,22
6675,22
2071,22
6900,22
5145,22
5146,22
6681,22
6684,22
6690,22
5155,22
5156,22
5157,22
5158,22
5159,22
5160,22
6188,22
6700,22
6703,22
6704,22
6712,22
6714,22
6716,22
6720,22
6723,22
6724,22
6725,22
6730,22
6737,22
6741,22
2654,22
2655,22
2656,22
6753,22
2657,22
2658,22
2660,22
2661,22
6750,22
2663,22
2664,22
2665,22
2668,22
2669,22
2670,22
2671,22
2672,22
2674,22
2675,22
2676,22
2677,22
2678,22
2679,22
2681,22
2682,22
2683,22
2684,22
2685,22
2686,22
2687,22
2688,22
2689,22
2690,22
2691,22
6785,22
6786,22
