,0
8790,26
8791,26
8792,26
8793,26
8794,26
4438,26
8796,26
8797,26
8021,26
8799,26
8023,26
8801,26
8802,26
4442,26
8804,26
8805,26
4198,26
8031,26
8032,26
8033,26
8034,26
4452,26
4453,26
4455,26
4454,26
8039,26
4456,26
8048,26
4449,26
8049,26
4450,26
8062,26
8063,26
8019,26
8020,26
8022,26
8105,26
8106,26
8107,26
8112,26
8113,26
8024,26
8025,26
8026,26
8027,26
8028,26
8029,26
4445,26
8030,26
3304,26
3307,26
8035,26
8036,26
8037,26
8038,26
4348,26
7936,64
7937,64
7938,64
7939,64
7940,64
8453,64
8454,64
7941,64
8455,64
8451,64
7945,64
7946,64
7947,64
8452,64
8456,64
7942,64
7943,64
7944,64
7952,64
7953,64
7956,64
7954,64
7958,64
7955,64
7957,64
7960,64
7961,64
7195,64
7962,64
7966,64
7967,64
7968,64
7969,64
7970,64
547,64
7971,64
7972,64
7973,64
7207,64
7974,64
5209,64
5210,64
5211,64
5212,64
5213,64
5215,64
5216,64
5217,64
5219,64
5220,64
5221,64
5222,64
5112,64
1687,64
5534,64
5535,64
5536,64
5537,64
5539,64
5540,64
5541,64
5542,64
5544,64
5546,64
5547,64
5549,64
5550,64
5551,64
5552,64
5553,64
5554,64
5555,64
5556,64
5558,64
5559,64
5560,64
5561,64
5562,64
5563,64
5565,64
5566,64
5568,64
5570,64
5571,64
5572,64
5573,64
5574,64
5575,64
5576,64
6345,64
3524,64
6347,64
5383,64
6344,64
3532,64
3537,64
7925,64
7926,64
7927,64
7928,64
7929,64
7930,64
7931,64
7932,64
7933,64
7934,64
7935,64
6915,35
6422,35
5147,35
5148,35
5150,35
6433,35
6946,35
6445,35
6450,35
6452,35
6461,35
6462,35
6463,35
6489,35
6493,35
6496,35
6770,35
6776,35
6777,35
6790,35
6791,35
6794,35
7062,35
7064,35
7066,35
7067,35
7068,35
6813,35
7069,35
7070,35
7071,35
6818,35
5028,35
5029,35
5030,35
5032,35
5033,35
5034,35
5036,35
8877,35
5037,35
6834,35
6835,35
6836,35
6841,35
5054,35
6591,35
6592,35
6594,35
6596,35
6853,35
6598,35
6597,35
5070,35
5071,35
6864,35
5072,35
6866,35
6609,35
6611,35
6612,35
6613,35
6614,35
6615,35
6865,35
6876,35
5084,35
5085,35
5086,35
5087,35
5088,35
5090,35
5089,35
5092,35
5091,35
6894,35
6638,35
6395,35
6396,35
6911,35
8832,44
8833,44
1408,44
8584,44
5769,44
5770,44
8586,44
8587,44
5773,44
8588,44
5675,44
8336,44
8211,44
8342,44
8215,44
5670,44
5671,44
8233,44
5673,44
8361,44
5676,44
5677,44
8749,44
5679,44
8240,44
5681,44
8367,44
8368,44
8371,44
1201,44
8373,44
1211,44
8252,44
8253,44
5694,44
5695,44
8772,44
5701,44
8773,44
5703,44
5704,44
8774,44
1482,44
8908,44
8311,44
8362,44
5721,44
5723,44
5725,44
8287,44
5727,44
8288,44
5730,44
1506,44
5728,44
5732,44
8166,44
8167,44
8297,44
8298,44
8301,44
8302,44
8303,44
5743,44
5744,44
8175,44
5747,44
5748,44
8176,44
8310,44
8305,44
5752,44
5753,44
8179,44
8827,44
7425,22
7426,22
7427,22
7434,22
7438,22
7440,22
7441,22
7444,22
7445,22
5161,22
5162,22
4915,22
5177,22
5181,22
5182,22
5184,22
5185,22
5186,22
5187,22
8518,22
7759,22
7760,22
8530,22
8531,22
4948,22
4949,22
7768,22
7769,22
7773,22
7774,22
7776,22
7777,22
7778,22
7779,22
7780,22
7781,22
7782,22
7783,22
7784,22
8549,22
8550,22
7787,22
8555,22
8556,22
7794,22
7795,22
7796,22
7797,22
4979,22
7799,22
1661,22
1662,22
7293,22
7806,22
7295,22
7296,22
7299,22
7300,22
7813,22
7814,22
7815,22
7302,22
7304,22
7306,22
7301,22
7310,22
7318,22
7327,22
7328,22
7329,22
7331,22
7332,22
7335,22
7351,22
7352,22
7354,22
7355,22
7358,22
1992,22
1999,22
7385,22
7386,22
7387,22
7389,22
7391,22
7392,22
7396,22
2027,22
7411,22
7417,22
7418,22
8210,95
8213,95
8216,95
8224,95
8225,95
8226,95
8227,95
8236,95
8748,95
8750,95
8239,95
8751,95
8241,95
8752,95
8243,95
8756,95
8245,95
8246,95
8247,95
8248,95
8758,95
8759,95
8760,95
5692,95
5693,95
5696,95
5699,95
5700,95
5702,95
8775,95
8776,95
8777,95
8778,95
8779,95
8780,95
5709,95
5710,95
8781,95
5714,95
5715,95
5722,95
5726,95
8289,95
8290,95
8291,95
5733,95
8300,95
5741,95
8306,95
5749,95
5750,95
5757,95
5758,95
5760,95
5761,95
8578,95
5762,95
5763,95
8579,95
8580,95
8581,95
5772,95
8593,95
8339,95
8343,95
8345,95
8346,95
8347,95
8350,95
8351,95
8352,95
8354,95
8372,95
8168,95
8169,95
8170,95
8171,95
8178,95
7168,65
6405,65
6666,65
6420,65
6428,65
6685,65
6945,65
7716,65
6948,65
6950,65
7718,65
6949,65
6437,65
6441,65
6443,65
6446,65
6449,65
6963,65
6964,65
6965,65
6966,65
6967,65
6977,65
6978,65
6979,65
6980,65
6981,65
6728,65
6985,65
6986,65
6731,65
6987,65
6733,65
6988,65
6737,65
6487,65
6488,65
6497,65
6498,65
6499,65
6500,65
6501,65
7014,65
7017,65
7018,65
8567,65
7032,65
6522,65
7035,65
6524,65
6793,65
8872,65
8884,65
7093,65
6842,65
7103,65
6848,65
7104,65
6852,65
7163,65
6859,65
7115,65
6910,65
7124,65
7131,65
7132,65
7133,65
7134,65
6879,65
7135,65
7136,65
6629,65
6374,65
6887,65
6888,65
6891,65
6892,65
6383,65
6642,65
6643,65
6390,65
6907,65
7166,65
6399,65
22,36
24,36
6212,36
6213,36
6214,36
6215,36
6218,36
6219,36
6220,36
6221,36
96,36
97,36
98,36
99,36
100,36
101,36
102,36
103,36
104,36
105,36
6251,36
6252,36
6253,36
6254,36
6255,36
6256,36
6257,36
6258,36
6259,36
6260,36
6261,36
6262,36
116,36
125,36
6269,36
6272,36
6273,36
6274,36
6275,36
6276,36
6278,36
6279,36
6280,36
6281,36
6282,36
6283,36
6284,36
6285,36
6286,36
6287,36
6288,36
6289,36
6290,36
6291,36
6292,36
6293,36
6294,36
6295,36
6296,36
6297,36
6298,36
6299,36
6300,36
6301,36
6302,36
6303,36
6304,36
6305,36
6306,36
6307,36
6308,36
6309,36
6310,36
6311,36
6312,36
6313,36
6314,36
6315,36
6316,36
6317,36
6319,36
6320,36
6321,36
6322,36
6323,36
6324,36
6325,36
6328,36
6329,36
6330,36
6331,36
6332,36
6333,36
8650,36
8651,36
8654,36
8655,36
8699,36
1283,33
1286,33
1292,33
1294,33
1296,33
1563,33
1309,33
8478,33
8479,33
1316,33
1317,33
1319,33
1579,33
1583,33
1072,33
1330,33
1075,33
1337,33
1084,33
1342,33
1345,33
1092,33
1356,33
1100,33
1102,33
1361,33
1105,33
1363,33
1364,33
1365,33
1372,33
1119,33
1376,33
1388,33
1389,33
1401,33
1146,33
1151,33
1410,33
1411,33
8836,33
1156,33
8838,33
8839,33
1159,33
1167,33
1429,33
1174,33
1433,33
8858,33
8859,33
1434,33
1179,33
1441,33
1700,33
1190,33
1191,33
1461,33
1210,33
1466,33
1471,33
1476,33
1478,33
1226,33
1483,33
1228,33
1230,33
1237,33
1497,33
1244,33
1503,33
1508,33
1509,33
1511,33
1516,33
1262,33
1519,33
1270,33
1530,33
5120,53
5121,53
5122,53
5123,53
5124,53
8448,53
520,53
7177,53
7178,53
7179,53
7180,53
7181,53
7182,53
7183,53
7184,53
7185,53
7186,53
7187,53
7188,53
7189,53
7190,53
7191,53
7192,53
7193,53
7194,53
7196,53
7197,53
7198,53
542,53
7200,53
7201,53
2082,53
7203,53
7202,53
7204,53
2086,53
7205,53
7206,53
7208,53
2090,53
7209,53
2091,53
2092,53
2093,53
2094,53
2087,53
2088,53
2095,53
2096,53
2097,53
6197,53
2102,53
2098,53
2100,53
6201,53
2101,53
6203,53
6204,53
6199,53
2099,53
6224,53
6225,53
4459,53
107,53
108,53
6263,53
6266,53
7199,53
5114,53
5115,53
154,53
8602,53
8603,53
5119,53
8446,53
2473,53
2474,53
174,53
199,53
8656,53
8657,53
5100,53
5101,53
5102,53
5103,53
5104,53
2083,53
5105,53
5106,53
5107,53
5108,53
2084,53
5111,53
5109,53
5113,53
5110,53
2085,53
5116,53
5117,53
5118,53
8447,53
6145,52
4353,52
3843,52
3844,52
4354,52
3590,52
4359,52
3592,52
3593,52
8714,52
8715,52
3595,52
3597,52
4110,52
3598,52
4111,52
4113,52
4112,52
4627,52
4114,52
6166,52
4118,52
4633,52
4126,52
6182,52
6183,52
4904,52
6185,52
4905,52
5163,52
5164,52
5933,52
5166,52
5167,52
5935,52
5936,52
4401,52
5171,52
5172,52
5173,52
5174,52
5175,52
5937,52
5939,52
5940,52
5941,52
5942,52
5947,52
4162,52
4163,52
4164,52
4165,52
4168,52
4169,52
4170,52
3912,52
4956,52
3940,52
3949,52
3839,52
4222,52
4223,52
4226,52
3970,52
3982,52
5786,52
5787,52
4771,52
4265,52
4266,52
4779,52
6141,52
4788,52
6069,52
4277,52
6070,52
6072,52
5817,52
6073,52
6074,52
6075,52
6079,52
5839,52
5840,52
6098,52
2263,52
4839,52
6123,52
6124,52
3571,52
3572,52
3829,52
4349,52
6143,52
7975,30
8744,30
7976,30
3369,30
7977,30
7978,30
3372,30
7979,30
7980,30
7982,30
7983,30
7981,30
7984,30
7985,30
7986,30
7987,30
7988,30
7989,30
7990,30
7991,30
7993,30
7992,30
7994,30
3388,30
7995,30
7996,30
7997,30
7998,30
8000,30
8001,30
8005,30
8006,30
8007,30
3400,30
8008,30
8009,30
8011,30
8012,30
3164,30
3166,30
8041,30
8042,30
8043,30
8044,30
8045,30
8046,30
8047,30
8050,30
8051,30
8052,30
8053,30
8054,30
8055,30
8056,30
8057,30
8060,30
8061,30
8064,30
8065,30
3202,30
3203,30
3204,30
3205,30
8066,30
3207,30
3208,30
8067,30
3210,30
8068,30
8069,30
8070,30
8071,30
8072,30
8073,30
8074,30
8075,30
8076,30
8077,30
8080,30
8086,30
8081,30
8088,30
8082,30
8083,30
8084,30
8087,30
8091,30
8094,30
8093,30
8095,30
8097,30
8098,30
8099,30
8100,30
8103,30
3247,30
8114,30
8115,30
8116,30
8117,30
3256,30
3270,30
3294,30
3039,30
3041,30
8085,30
8192,47
8193,47
8194,47
8195,47
8196,47
1,47
8198,47
8200,47
8201,47
8204,47
8205,47
8206,47
8207,47
8208,47
8209,47
8214,47
8230,47
8231,47
3130,47
3131,47
3134,47
8264,47
8266,47
8274,47
8275,47
8276,47
8277,47
8278,47
8279,47
8280,47
8281,47
8282,47
7259,47
8284,47
7261,47
7262,47
8286,47
8292,47
8293,47
7269,47
5223,47
7279,47
7280,47
8815,47
7282,47
8816,47
8817,47
8818,47
7281,47
8820,47
8824,47
8825,47
8826,47
8819,47
8314,47
8821,47
8822,47
8316,47
8318,47
8319,47
8320,47
8321,47
8322,47
8835,47
8324,47
8326,47
8331,47
8334,47
8374,47
8148,47
8151,47
8152,47
8155,47
8156,47
8157,47
8158,47
8159,47
8160,47
8161,47
8162,47
8163,47
8164,47
8165,47
8172,47
8173,47
8191,47
5904,46
5138,46
5139,46
5140,46
5142,46
5143,46
5144,46
31,46
35,46
5156,46
5157,46
5158,46
5159,46
5160,46
37,46
36,46
5155,46
7475,46
5430,46
65,46
66,46
71,46
75,46
2649,46
2650,46
2651,46
2652,46
2653,46
89,46
94,46
2656,46
2657,46
2658,46
2666,46
2667,46
2668,46
2670,46
2671,46
2672,46
2673,46
2674,46
2675,46
2676,46
2677,46
2678,46
2681,46
2682,46
2685,46
2690,46
2691,46
2692,46
2693,46
4994,46
5006,46
5007,46
5009,46
5010,46
5011,46
5015,46
5017,46
2714,46
5018,46
5023,46
5024,46
5025,46
5026,46
5027,46
5039,46
8118,46
5049,46
5059,46
5060,46
5061,46
5062,46
5063,46
5064,46
5065,46
5066,46
5067,46
5074,46
5079,46
5081,46
5082,46
8415,46
3555,46
3556,46
5094,46
5353,46
8435,46
8436,46
8437,46
8438,46
8439,46
7169,58
6402,58
6403,58
6406,58
6665,58
6667,58
6668,58
6677,58
6679,58
6680,58
6681,58
6682,58
6683,58
6684,58
6690,58
6700,58
6703,58
6704,58
6712,58
6456,58
6714,58
6971,58
6972,58
6720,58
6464,58
6723,58
6725,58
6984,58
6729,58
6993,58
6994,58
6995,58
6998,58
7004,58
6753,58
6762,58
6763,58
6764,58
7019,58
7020,58
6768,58
8561,58
7030,58
7042,58
6797,58
6800,58
6801,58
6802,58
6548,58
6805,58
7061,58
6553,58
6554,58
6811,58
6555,58
7073,58
7075,58
7076,58
6565,58
7078,58
7077,58
6569,58
7086,58
7089,58
6578,58
7091,58
6579,58
6581,58
8888,58
8889,58
7097,58
6587,58
6599,58
7120,58
6873,58
6877,58
6376,58
6377,58
6889,58
6386,58
6387,58
6389,58
6394,58
6149,51
6150,51
6151,51
6152,51
6153,51
6154,51
6155,51
6156,51
6157,51
6158,51
6159,51
6160,51
6161,51
6162,51
6163,51
6164,51
6165,51
5901,51
5911,51
4940,51
4941,51
5918,51
4942,51
5934,51
4910,51
4911,51
4912,51
4913,51
4914,51
5938,51
4918,51
5176,51
4921,51
5178,51
4925,51
4926,51
5183,51
4927,51
4928,51
4929,51
4930,51
5188,51
5189,51
4931,51
5191,51
4932,51
4933,51
5194,51
5195,51
5196,51
5197,51
4934,51
5199,51
5200,51
4936,51
4937,51
4938,51
4939,51
5205,51
5206,51
5207,51
5208,51
4945,51
4946,51
4950,51
4957,51
4958,51
4959,51
4966,51
4967,51
4968,51
4969,51
4970,51
4971,51
4972,51
4977,51
4978,51
4984,51
4985,51
4986,51
5782,51
5783,51
5784,51
5790,51
5791,51
6051,51
6068,51
6071,51
5822,51
5836,51
5837,51
6104,51
6131,51
6137,51
6138,51
4935,51
5891,74
5892,74
5894,74
8711,74
8712,74
8713,74
5925,74
5928,74
5929,74
5930,74
5931,74
5932,74
5949,74
5950,74
5951,74
5952,74
5953,74
5956,74
5961,74
5962,74
5963,74
5968,74
5969,74
5970,74
5982,74
5985,74
5986,74
5987,74
5992,74
6003,74
6004,74
6006,74
7289,74
6009,74
6010,74
6018,74
6028,74
6029,74
5774,74
6030,74
6031,74
6032,74
5778,74
6033,74
5792,74
5793,74
5797,74
5798,74
5803,74
5804,74
5805,74
6062,74
6063,74
6064,74
5809,74
5810,74
6066,74
6067,74
5814,74
2495,74
5824,74
6084,74
6085,74
5830,74
5831,74
6086,74
6087,74
6088,74
6089,74
2502,74
5841,74
6109,74
5854,74
5855,74
5856,74
7393,74
6110,74
6111,74
6114,74
5866,74
5869,74
5870,74
5882,74
7420,74
5886,74
29,24
2398,24
7465,24
7467,24
7468,24
7472,24
7474,24
7478,24
7480,24
7483,24
7485,24
7999,24
8002,24
8003,24
4424,24
4425,24
8010,24
588,24
589,24
8013,24
591,24
8016,24
8017,24
594,24
592,24
7508,24
593,24
8786,24
595,24
596,24
7513,24
4437,24
4443,24
4444,24
2397,24
597,24
598,24
599,24
600,24
601,24
602,24
8795,24
604,24
2662,24
606,24
607,24
608,24
609,24
611,24
4451,24
359,24
8040,24
4457,24
364,24
8813,24
8814,24
365,24
366,24
367,24
375,24
376,24
377,24
1917,24
8078,24
8079,24
2453,24
2454,24
2455,24
2456,24
2457,24
2458,24
2459,24
2460,24
2461,24
2462,24
2463,24
8606,24
8607,24
2468,24
8101,24
2470,24
2471,24
2472,24
8102,24
2469,24
8104,24
8108,24
2477,24
2478,24
2479,24
8109,24
8110,24
2482,24
2485,24
603,24
605,24
2548,24
610,24
5632,37
5633,37
262,37
263,37
265,37
5386,37
4644,37
4645,37
4646,37
4391,37
4392,37
4648,37
7210,37
4393,37
4650,37
4651,37
4652,37
7215,37
4653,37
4657,37
4658,37
4659,37
4660,37
4661,37
7218,37
4663,37
4664,37
7225,37
4665,37
7227,37
7228,37
316,37
7229,37
7231,37
4666,37
4667,37
7230,37
4673,37
7233,37
4674,37
7235,37
7236,37
4675,37
7239,37
7240,37
7241,37
7242,37
4678,37
4679,37
5446,37
5454,37
340,37
341,37
342,37
4654,37
5367,37
4655,37
4656,37
4750,37
4751,37
4752,37
4753,37
4496,37
4755,37
4756,37
4494,37
4495,37
4497,37
4757,37
4761,37
4762,37
4758,37
4764,37
4759,37
4765,37
7211,37
7213,37
7214,37
7216,37
5436,37
7217,37
8671,37
8672,37
7219,37
7220,37
5443,37
5354,37
7221,37
7222,37
7223,37
7671,37
5368,37
7224,37
5627,37
5628,37
5629,37
5630,37
5631,37
1036,32
1037,32
1038,32
1043,32
5655,32
1048,32
1054,32
1062,32
1066,32
2618,32
2628,32
2629,32
2630,32
2632,32
2633,32
2634,32
2635,32
2637,32
2638,32
2639,32
2643,32
2644,32
2646,32
86,32
5463,32
5464,32
5465,32
5485,32
5492,32
5503,32
5504,32
5505,32
5506,32
901,32
908,32
909,32
910,32
400,32
402,32
916,32
5526,32
919,32
5527,32
5530,32
5532,32
5533,32
8617,32
8622,32
8623,32
8624,32
8625,32
2486,32
2488,32
2489,32
2490,32
2491,32
2492,32
2493,32
961,32
964,32
2503,32
2508,32
2509,32
2510,32
2512,32
2513,32
2514,32
2515,32
2516,32
2519,32
2520,32
983,32
984,32
2522,32
2521,32
2524,32
2523,32
2527,32
2528,32
2529,32
2530,32
2532,32
2534,32
2537,32
2538,32
2539,32
2540,32
2541,32
2304,84
7684,84
2311,84
2315,84
2320,84
1809,84
1810,84
2322,84
2326,84
2333,84
1822,84
7725,84
5165,84
5168,84
1841,84
5169,84
5170,84
1846,84
4922,84
4923,84
4924,84
7743,84
5192,84
5198,84
4943,84
4944,84
5201,84
5202,84
5203,84
5204,84
4947,84
1878,84
4954,84
4955,84
4960,84
4705,84
4961,84
4962,84
4963,84
4964,84
4965,84
4718,84
4974,84
4975,84
4976,84
4980,84
4981,84
4982,84
4987,84
4988,84
4989,84
4990,84
4991,84
4992,84
4228,84
4230,84
4232,84
4233,84
4234,84
4235,84
4237,84
4239,84
4240,84
4514,84
1960,84
1961,84
8645,84
1734,84
1735,84
1736,84
8646,84
2259,84
2260,84
1758,84
2275,84
2276,84
1764,84
7653,84
2279,84
8424,84
2297,84
2298,84
2299,84
2300,84
2301,84
2303,84
4608,66
3586,66
4099,66
4612,66
4101,66
4102,66
4100,66
4104,66
4103,66
2316,66
4877,66
4878,66
4626,66
4631,66
4902,66
4903,66
4394,66
4907,66
4908,66
4395,66
4145,66
4146,66
4147,66
4148,66
4405,66
4151,66
4152,66
4153,66
4154,66
3900,66
3670,66
3954,66
3956,66
3957,66
4213,66
4215,66
4218,66
4219,66
4220,66
4221,66
3987,66
3737,66
3757,66
3758,66
3759,66
3760,66
3761,66
3768,66
3769,66
3770,66
4538,66
4539,66
4540,66
3774,66
3779,66
4050,66
4562,66
4052,66
4310,66
3800,66
3801,66
3802,66
3803,66
3804,66
3811,66
3813,66
3814,66
3815,66
3816,66
4331,66
2284,66
3820,66
2286,66
2287,66
2288,66
3821,66
2289,66
2290,66
2291,66
3565,66
3566,66
4604,66
4093,66
4350,66
8705,45
8706,45
6913,45
5125,45
5130,45
5134,45
5135,45
5903,45
5141,45
5145,45
5146,45
6188,45
6448,45
6475,45
6480,45
4951,45
4952,45
4953,45
2654,45
2655,45
355,45
2660,45
2661,45
6502,45
356,45
2664,45
2663,45
2665,45
363,45
2669,45
2679,45
2683,45
6526,45
4993,45
4999,45
5000,45
5001,45
5002,45
5003,45
5004,45
5005,45
5008,45
5012,45
5013,45
5014,45
5016,45
5019,45
5020,45
5021,45
5022,45
5035,45
5043,45
5045,45
5050,45
5051,45
8897,45
6850,45
5068,45
5069,45
5073,45
5078,45
5080,45
5083,45
8416,45
8417,45
8420,45
8421,45
8422,45
6630,45
6633,45
5097,45
5098,45
6634,45
6893,45
5099,45
6897,45
6898,45
6899,45
6901,45
6903,45
8440,45
6144,9
4876,9
5900,9
5905,9
5906,9
4372,9
5909,9
5910,9
4374,9
5912,9
5913,9
4378,9
5914,9
5915,9
5917,9
4380,9
4381,9
5920,9
5919,9
6180,9
6181,9
6184,9
6186,9
5944,9
5945,9
5946,9
4413,9
5964,9
4183,9
5980,9
5989,9
6077,9
6016,9
6017,9
5776,9
5779,9
6036,9
5781,9
6037,9
6038,9
6039,9
5785,9
6041,9
6043,9
6044,9
6045,9
6046,9
6047,9
6048,9
6049,9
6050,9
6053,9
6054,9
6055,9
6056,9
5802,9
5811,9
5818,9
4282,9
4283,9
4284,9
4285,9
5823,9
4288,9
5825,9
5826,9
5827,9
5828,9
4292,9
5829,9
6078,9
6080,9
5833,9
6081,9
5835,9
6090,9
6091,9
6092,9
6099,9
